2008.05.04 00:00;116.729;126.441;116.276;126.17
2008.05.11 00:00;125.979;127.888;120.827;126.512
2008.05.18 00:00;126.45;135.377;125.39;131.966
2008.05.25 00:00;131.927;133.887;124.864;127.903
2008.06.01 00:00;127.805;139.261;121.749;138.279
2008.06.08 00:00;138.089;138.391;130.896;134.468
2008.06.15 00:00;134.458;139.934;131.266;134.227
2008.06.22 00:00;134.348;142.588;131.548;140.147
2008.06.29 00:00;140.238;145.532;138.823;143.889
2008.07.06 00:00;144.012;147.083;134.924;144.232
2008.07.13 00:00;144.545;146.608;128.171;128.442
2008.07.20 00:00;128.5;131.921;121.696;122.629
2008.07.27 00:00;122.672;127.981;119.75;124.705
2008.08.03 00:00;125.446;125.823;114.274;114.805
2008.08.10 00:00;114.913;117.25;111.193;113.648
2008.08.17 00:00;113.855;121.98;111.601;114.726
2008.08.24 00:00;114.64;120.454;112.313;117.031
2008.08.31 00:00;117.091;117.211;105.102;106.673
2008.09.07 00:00;107.726;109.866;98.448;99.078
2008.09.14 00:00;99.058;103.706;90.502;103.18
2008.09.21 00:00;102.9;110.89;102.397;107.326
2008.09.28 00:00;107.226;107.246;91.529;93.299
2008.10.05 00:00;92.702;93.202;77.207;79.96
2008.10.12 00:00;80.218;84.916;68.619;71.496
2008.10.19 00:00;72.307;75.838;62.36;64.305
2008.10.26 00:00;64.506;70.341;61.045;67.251
2008.11.02 00:00;67.165;71.573;59.829;61.195
2008.11.09 00:00;61.685;65.445;54.599;56.393
2008.11.16 00:00;56.702;58.947;47.97;50.075
2008.11.23 00:00;50.7;55.016;48.546;51.521
2008.11.30 00:00;54.401;54.401;40.373;41.61
2008.12.07 00:00;41.526;49.02;41.436;46.495
2008.12.14 00:00;46.702;49.983;38.144;40.053
2008.12.21 00:00;40.116;40.734;33.135;35.914
2008.12.28 00:00;36.547;44.94;35.349;44.751
2009.01.04 00:00;45.45;48.926;38.437;39.415
2009.01.11 00:00;39.774;40.033;34.529;35.876
2009.01.18 00:00;36.356;41.19;33.736;40.326
2009.01.25 00:00;40.774;43.166;36.187;37.837
2009.02.01 00:00;38.632;39.943;36.093;37.498
2009.02.08 00:00;37.705;40.242;32.299;36.783
2009.02.15 00:00;38.01;38.643;33.9;36.507
2009.02.22 00:00;36.672;42.314;34.878;41.354
2009.03.01 00:00;41.822;44.339;37.325;43.675
2009.03.08 00:00;44.099;47.156;40.911;44.752
2009.03.15 00:00;44.511;52.114;43.012;51.184
2009.03.22 00:00;51.363;53.953;50.877;51.756
2009.03.29 00:00;51.66;53.409;46.791;52.005
2009.04.05 00:00;51.988;53.186;47.056;51.881
2009.04.12 00:00;51.77;51.92;48.641;50.237
2009.04.19 00:00;50.314;50.458;45.071;49.875
2009.04.26 00:00;48.927;52.399;46.657;51.399
2009.05.03 00:00;51.537;57.892;51.516;57.784
2009.05.10 00:00;57.78;59.468;55.72;56.125
2009.05.17 00:00;56.47;61.509;56.02;60.853
2009.05.24 00:00;60.85;66.056;58.932;66.056
2009.05.31 00:00;65.946;69.874;64.496;67.955
2009.06.07 00:00;67.614;72.931;66.425;71.985
2009.06.14 00:00;71.989;72.601;68.866;69.381
2009.06.21 00:00;69.269;70.868;65.927;69.037
2009.06.28 00:00;68.88;73.008;65.124;65.353
2009.07.05 00:00;65.297;65.406;58.565;59.507
2009.07.12 00:00;59.735;63.928;58.207;63.361
2009.07.19 00:00;63.42;67.348;62.896;67.26
2009.07.26 00:00;67.264;69.091;62.059;68.857
2009.08.02 00:00;68.723;72.389;68.516;70.145
2009.08.09 00:00;70.746;71.963;66.93;67.282
2009.08.16 00:00;67.515;72.757;65.131;71.908
2009.08.23 00:00;72.444;73.232;68.333;71.374
2009.08.30 00:00;71.386;71.985;65.939;66.789
2009.09.06 00:00;66.983;72.223;66.661;68.496
2009.09.13 00:00;68.641;72.841;67.537;71.613
2009.09.20 00:00;71.85;72.289;64.775;65.745
2009.09.27 00:00;65.897;71.16;65.165;69.471
2009.10.04 00:00;69.624;72.403;67.877;72.157
2009.10.11 00:00;72.132;78.696;71.944;78.618
2009.10.18 00:00;78.67;81.564;77.233;79.255
2009.10.25 00:00;79.293;81.224;76.57;76.711
2009.11.01 00:00;76.768;80.832;76.31;77.462
2009.11.08 00:00;77.709;80.367;75.475;76.447
2009.11.15 00:00;76.514;80.298;76.284;77.316
2009.11.22 00:00;77.449;79.567;72.111;75.682
2009.11.29 00:00;75.787;78.788;74.645;75.495
2009.12.06 00:00;75.617;75.917;69.342;69.445
2009.12.13 00:00;69.239;74.023;68.803;72.835
2009.12.20 00:00;72.903;76.876;71.345;76.386
2009.12.27 00:00;76.711;78.957;76.555;78.588
2010.01.03 00:00;78.754;82.81;78.754;82.293
2010.01.10 00:00;82.343;83.437;77.44;77.694
2010.01.17 00:00;77.95;79.22;73.798;73.878
2010.01.24 00:00;74.041;75.224;72.268;72.479
2010.01.31 00:00;72.692;77.899;69.389;71.777
2010.02.07 00:00;72.01;75.612;70.686;74.131
2010.02.14 00:00;73.965;79.895;73.661;79.875
2010.02.21 00:00;80.137;80.248;76.703;79.269
2010.02.28 00:00;79.889;81.816;77.765;81.542
2010.03.07 00:00;81.571;83.007;79.968;80.935
2010.03.14 00:00;81.014;83.014;79.028;80.693
2010.03.21 00:00;80.143;81.969;78.63;79.951
2010.03.28 00:00;80.057;85.209;79.997;85.089
2010.04.04 00:00;85.175;86.966;84.027;84.867
2010.04.11 00:00;85.094;86.337;82.45;83.225
2010.04.18 00:00;83.345;84.226;80.765;84.132
2010.04.25 00:00;84.332;85.773;80.526;85.5
2010.05.02 00:00;85.553;86.524;74.096;75
2010.05.09 00:00;75.761;78.164;70.658;71.869
2010.05.16 00:00;71.671;72.148;65.965;67.6
2010.05.23 00:00;67.941;73.267;64.738;71.734
2010.05.30 00:00;71.81;73.64;69.105;69.282
2010.06.06 00:00;69.053;75.099;68.102;73.154
2010.06.13 00:00;73.208;77.514;73.188;77.208
2010.06.20 00:00;77.514;78.77;74.146;78.201
2010.06.27 00:00;78.093;78.475;70.969;71.618
2010.07.04 00:00;71.484;76.049;70.562;76.029
2010.07.11 00:00;75.957;77.906;73.968;75.648
2010.07.18 00:00;75.8;79.355;75.581;78.652
2010.07.25 00:00;78.759;79.481;75.71;78.811
2010.08.01 00:00;78.789;82.825;78.669;80.758
2010.08.08 00:00;80.806;81.659;74.952;75.513
