2020.02.25 07:00;1655.549;1655.789;1645.853;1649.098
2020.02.25 08:00;1649.087;1650.353;1632.752;1636.907
2020.02.25 09:00;1636.935;1643.6;1634.288;1640.669
2020.02.25 10:00;1640.563;1653.609;1640.048;1653.609
2020.02.25 11:00;1653.566;1655.429;1648.35;1651.12
2020.02.25 12:00;1651.163;1657.04;1650.251;1653.048
2020.02.25 13:00;1653.001;1653.806;1641.221;1646.389
2020.02.25 14:00;1646.42;1650.495;1644.403;1647.586
2020.02.25 15:00;1647.616;1652.338;1647.577;1650.44
2020.02.25 16:00;1650.449;1654.766;1646.561;1651.132
2020.02.25 17:00;1651.092;1658.381;1648.842;1654.631
2020.02.25 18:00;1654.702;1657.035;1643.237;1645.595
2020.02.25 19:00;1645.662;1649.015;1642.906;1648.67
2020.02.25 20:00;1648.684;1650.066;1643.797;1644.881
2020.02.25 21:00;1644.813;1653.536;1639.944;1650.07
2020.02.25 22:00;1649.955;1651.582;1624.013;1629.546
2020.02.25 23:00;1629.543;1637.116;1629.279;1634.428
2020.02.26 01:00;1634.707;1640.877;1634.173;1639.793
2020.02.26 02:00;1639.709;1641.641;1638.244;1641.463
2020.02.26 03:00;1641.394;1646.115;1638.336;1644.147
2020.02.26 04:00;1644.186;1645.998;1636.778;1640.19
2020.02.26 05:00;1640.137;1641.342;1638.004;1639.99
2020.02.26 06:00;1639.948;1642.989;1639.776;1641.458
2020.02.26 07:00;1641.389;1645.252;1641.376;1643.6
2020.02.26 08:00;1643.558;1646.104;1642.5;1645.224
2020.02.26 09:00;1645.22;1647.795;1643.729;1644.192
2020.02.26 10:00;1644.217;1653.741;1643.735;1651.344
2020.02.26 11:00;1651.396;1654.915;1649.385;1650.698
2020.02.26 12:00;1650.649;1650.649;1645.577;1649.237
2020.02.26 13:00;1649.168;1649.22;1645.8;1647.339
2020.02.26 14:00;1647.379;1648.067;1640.707;1644.662
2020.02.26 15:00;1644.605;1644.945;1631.095;1632.122
2020.02.26 16:00;1631.995;1637.029;1624.465;1635.059
2020.02.26 17:00;1635.082;1639.285;1631.632;1637.73
2020.02.26 18:00;1637.755;1640.859;1636.547;1639.697
2020.02.26 19:00;1639.669;1644.422;1638.973;1640.1
2020.02.26 20:00;1640.009;1648.757;1638.629;1646.005
2020.02.26 21:00;1646.102;1649.854;1644.569;1648.235
2020.02.26 22:00;1648.17;1648.99;1635.44;1636.05
2020.02.26 23:00;1635.999;1641.574;1635.999;1640.634
2020.02.27 01:00;1639.361;1645.556;1637.31;1643.449
2020.02.27 02:00;1643.447;1647.967;1642.844;1646.078
2020.02.27 03:00;1646.099;1650.251;1644.97;1649.385
2020.02.27 04:00;1649.338;1651.329;1648.278;1648.78
