2014.01.15 00:00;1244.765;1245.057;1234.125;1241.563
2014.01.16 00:00;1241.563;1245.269;1236.355;1242.178
2014.01.17 00:00;1242.178;1254.91;1237.778;1252.953
2014.01.20 00:00;1252.046;1261.134;1251.828;1254.705
2014.01.21 00:00;1253.352;1255.74;1235.422;1241.115
2014.01.22 00:00;1240.987;1243.659;1235.831;1236.894
2014.01.23 00:00;1236.915;1265.484;1231.008;1263.719
2014.01.24 00:00;1263.706;1272.569;1256.838;1269.032
2014.01.27 00:00;1268.945;1278.33;1251.994;1256.847
2014.01.28 00:00;1256.827;1261.027;1247.682;1256.441
2014.01.29 00:00;1256.401;1269.961;1248.012;1266.987
2014.01.30 00:00;1266.907;1267.944;1237.496;1243.491
2014.01.31 00:00;1243.036;1254.912;1238.423;1243.678
2014.02.03 00:00;1242.631;1266.287;1240.588;1257.061
2014.02.04 00:00;1257.101;1260.922;1246.16;1254.249
2014.02.05 00:00;1254.232;1274.293;1252.255;1257.348
2014.02.06 00:00;1257.348;1266.691;1252.757;1257.754
2014.02.07 00:00;1257.733;1271.725;1255.62;1266.5
2014.02.10 00:00;1265.003;1277.891;1264.838;1274.518
2014.02.11 00:00;1274.53;1293.781;1273.454;1291.045
2014.02.12 00:00;1290.558;1296.297;1283.949;1290.941
2014.02.13 00:00;1290.507;1302.926;1286.243;1302.59
2014.02.14 00:00;1302.691;1321.208;1299.791;1317.984
2014.02.17 00:00;1317.885;1329.761;1317.792;1328.505
2014.02.18 00:00;1328.012;1332.042;1312.406;1321.83
2014.02.19 00:00;1321.84;1322.79;1308.75;1311.361
2014.02.20 00:00;1311.251;1325.005;1306.511;1322.5
2014.02.21 00:00;1322.496;1328.449;1315.735;1323.502
2014.02.24 00:00;1324.835;1338.919;1318.505;1336.719
2014.02.25 00:00;1336.702;1343.588;1330.765;1340.389
2014.02.26 00:00;1339.889;1345.351;1321.841;1330.356
2014.02.27 00:00;1330.377;1336.142;1323.738;1330.732
2014.02.28 00:00;1330.544;1333.255;1319.26;1325.702
2014.03.03 00:00;1329.971;1354.725;1329.639;1350.276
2014.03.04 00:00;1350.403;1352.516;1330.716;1334.277
2014.03.05 00:00;1334.367;1341.817;1332.547;1336.711
2014.03.06 00:00;1336.717;1353.662;1331.121;1350.567
2014.03.07 00:00;1350.663;1352.863;1326.546;1339.451
2014.03.10 00:00;1339.485;1344.571;1327.558;1339.528
2014.03.11 00:00;1339.648;1352.524;1337.377;1348.569
2014.03.12 00:00;1348.243;1370.895;1345.375;1366.497
